score,group,threshold,split,cell_type,drug,dose
8.769185,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.4394493,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.192652,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.1323185,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.2381427,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.884588,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.159434,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.099713,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.606039,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.0077753,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.34578,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.063416,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.387078,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.784124,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.4224362,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.839278,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.189145,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.109629,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.175315,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.985277,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.2410088,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.2132816,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.827302,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.6419406,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.1577349,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.533741,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.8432107,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.794405,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.52767,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-0.68833613,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.6239903,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.882658,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.46757,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.8445344,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.068084,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.900716,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.291522,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.545185,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.580751,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.099278,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.2025576,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6554713,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.007347,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.81196,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.4967785,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-0.037727278,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.893068,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.2700734,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.527821,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.230664,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.3974204,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6868825,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.52009,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.9980054,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.5246215,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.511778,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.235158,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.003973,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.3815136,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.2525682,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.11839926,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.7020671,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.6490223,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.1904464,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.900651,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.9068274,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.2689695,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.45282,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.7321415,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.996467,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.792324,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.5821667,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.2172875,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.1860304,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.4544187,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.3300266,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.5488956,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.113624,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.293504,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.045494,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.234597,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.49589,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.07399,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.033574,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.9897113,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.50565,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.530298,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.5364914,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.037779,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.3599193,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.57073,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.4370997,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.459268,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.0434375,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.8787794,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.485685,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.40956,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.0411661,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.13852,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.922522,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.8551937,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.445781,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.035488,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.6487207,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.005446,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.4268837,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.441823,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.3597813,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.636455,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.9236226,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.2088537,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6628504,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.1898456,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.212031,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.959434,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.7241135,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.6987312,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.977175,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.8855953,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.516809,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.6379924,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-4.2874436,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.8872995,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.049157,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.916087,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6657467,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.017422,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.9141808,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.7512507,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.4455724,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.90938,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.4964695,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.708763,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.463422,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.549516,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
10.301836,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.976896,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.144861,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.349997,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.997385,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.206997,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.974039,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.1037354,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.549544,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.3019085,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.424467,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.063641,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.057309,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.8852141,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-4.746765,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.653182,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.6283412,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.855584,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.1738358,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.4861383,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.241167,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.476552,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.137616,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
10.1086235,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.388962,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.5207057,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.1736426,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.7052202,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.6639605,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.4842172,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.1558003,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.2996054,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.3199162,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.702934,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.3306413,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.953786,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.1838255,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.806863,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-2.2164059,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.1623535,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.2282543,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.6881614,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.5805807,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.575639,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.8418646,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.821293,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-4.322768,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.8288615,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.1169577,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.7680626,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.103524,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.7217999,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.889886,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6686864,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.810824,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.996503,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.067309,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.470884,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.5995536,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.876644,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.070443,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.6301546,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.6697533,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.300447,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.7937098,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.833352,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.329291,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
10.439092,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.7057652,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6305704,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.177258,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.31333,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.5408893,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6600313,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-3.172844,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.772581,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.0943973,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.287614,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.221976,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.8293017,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.7081594,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.7487845,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.7064757,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.2793136,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.979656,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.7106333,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.421303,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
10.038116,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.7806334,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.477351,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.2223186,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.591882,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.356844,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-2.874617,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.1649003,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.287379,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.6905911,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
